,72.08079_584.389,74.06557_630.947,75.04408_558.102,86.09533_537.416,92.07054_810.852,100.07571_468.395,102.05495_630.947,104.10699_945.249,110.07116_635.201,112.05048_527.584,113.05343_527.241,113.07095_467.517,114.03849_439.149,114.09141_314.245,114.09143_390.904,118.08614_584.389,118.08616_468.052,119.08528_240.724,120.06544_631.214,120.08072_511.609,124.03938_311.148,124.04837_435.052,125.07091_453.695,126.06486_442.914,126.09126_583.511,127.04987_430.623,127.09778_1031.04,127.1229_710.566,129.05465_558.792,129.06575_643.665,129.09894_439.416,130.08622_958.229,130.09742_1031.3,132.10191_542.142,135.08002_240.724,136.06168_453.962,136.0617_507.625,140.08125_450.041,140.10692_248.956,141.11347_306.781,142.12218_293.014,146.02706_435.587,146.02708_632.243,146.02709_302.213,146.08119_554.45,147.06505_560.524,147.11276_958.229,148.09677_522.568,151.09637_395.544,152.0566_597.467,152.05661_546.168,156.07661_635.544,158.08108_442.914,159.10594_583.779,160.04273_438.881,160.04276_340.866,162.07592_461.46,164.09177_633.177,164.09182_556.414,165.11217_287.317,166.08613_511.609,167.09271_436.54,170.08122_449.012,173.12843_541.188,174.08734_640.987,174.09275_435.052,174.11244_296.397,175.11882_1029.97,176.09169_328.161,176.0917_501.404,176.09188_438.881,178.05308_438.881,178.05312_341.758,179.05698_438.881,182.0813_603.072,188.07437_568.647,188.12445_430.035,188.12792_294.443,189.12311_582.719,192.03246_631.214,192.06864_440.474,192.0687_334.414,193.14353_281.284,198.0872_487.287,198.09705_647.579,203.059_647.93,205.09697_569.6,206.08243_296.397,206.08522_430.623,207.15926_259.214,208.11944_514.318,210.16981_281.895,211.10541_576.444,212.10185_451.72,216.07077_290.697,220.11777_448.745,222.06497_434.117,224.18535_258.871,226.18006_235.547,228.09776_527.584,228.19583_238.776,231.14484_626.024,234.07712_560.256,234.07926_291.263,238.02126_437.226,238.09209_599.875,238.12835_533.579,239.14787_293.014,243.09758_430.623,244.09219_574.589,244.19077_257.249,250.06916_522.568,251.12865_238.776,252.10909_455.718,252.21647_260.024,255.13364_454.305,256.17706_295.468,261.079_287.049,261.1128_429.551,264.14371_444.722,266.07413_571.356,266.09315_520.253,267.17143_237.555,268.10365_546.511,268.10371_484.845,278.15003_435.052,278.1598_295.811,282.1151_297.351,283.1221_294.443,284.09885_595.536,284.33073_468.052,290.08583_550.376,302.13403_541.531,305.12447_444.99,305.12451_319.833,306.05964_549.841,306.08099_596.513,312.14655_295.468,316.32051_284.261,321.17676_667.575,337.17164_699.465,338.3414_237.898,354.14455_289.759,355.28345_237.898,370.2947_238.508,373.29497_238.508,390.32062_238.165,403.23222_228.858,414.31206_237.287,415.21111_240.724,422.34757_239.846,432.23695_240.456,450.37858_238.508,455.18773_526.973,458.34719_237.02,502.37407_236.576,509.16027_571.7,526.52015_224.248,546.40059_236.233,586.53957_226.968,590.42494_236.233,610.18258_221.028,647.45856_219.162,654.33016_225.126,663.453_221.831,670.466_222.098,679.26641_539.432,680.48076_221.831,684.20075_220.651,698.49705_221.296,708.50955_219.162,758.22195_220.383
0,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.3923076923076928,0.11000000000000008,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.10000000000000005,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.08461538461538472,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0846153846153847,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.16153846153846166,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.08461538461538465,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.007692307692307701,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0846153846153847,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
1,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.15714285714285722,0.007692307692307701,0.012500000000000006,0.15714285714285722,0.011111111111111122,0.12222222222222236,0.16153846153846171,0.13750000000000007,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.1615384615384617,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.09166666666666676,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.09166666666666677,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.10000000000000013,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.2100000000000002,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.15714285714285722,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.15714285714285722,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.007692307692307701,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
2,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.13750000000000018,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.23846153846153872,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.23846153846153872,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.31538461538461576,0.2384615384615387,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.08461538461538469,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.1222222222222224,0.007692307692307696,0.007692307692307699,0.08461538461538468,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.08461538461538472,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
3,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.28181818181818213,0.010000000000000005,0.10000000000000009,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.08461538461538466,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.014285714285714294,0.0076923076923076945,0.1615384615384617,0.2384615384615387,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.12222222222222236,0.011111111111111127,0.08461538461538466,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.007692307692307701,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.08461538461538466,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0846153846153847,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
4,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.18333333333333351,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.009090909090909101,0.010000000000000005,0.10000000000000009,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.08461538461538466,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.1615384615384617,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.23846153846153872,0.08461538461538466,0.08461538461538466,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.007692307692307701,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.08461538461538469,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
5,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.08461538461538468,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.2625000000000003,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.1222222222222223,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.08461538461538472,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.08461538461538468,0.1615384615384617,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.1615384615384617,0.007692307692307701,0.007692307692307699,0.0846153846153847,0.0076923076923077,0.08461538461538469,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
6,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.13750000000000018,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.16153846153846171,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.011111111111111129,0.014285714285714294,0.007692307692307701,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.23846153846153872,0.012500000000000006,0.10000000000000009,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.012500000000000023,0.0076923076923077,0.0090909090909091,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.007692307692307698,0.008333333333333342,0.01111111111111112,0.007692307692307701,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.009090909090909103,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.23846153846153872,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.1615384615384617,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.08461538461538472,0.5461538461538468,0.4692307692307698,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.11000000000000007,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
7,0.011111111111111122,0.014285714285714297,0.016666666666666684,0.016666666666666684,0.01428571428571429,0.010000000000000007,0.014285714285714306,0.012500000000000015,0.012500000000000011,0.009090909090909101,0.007692307692307703,0.010000000000000007,0.007692307692307697,0.007692307692307697,0.010000000000000002,0.012500000000000011,0.007692307692307701,0.016666666666666684,0.0090909090909091,0.007692307692307699,0.009090909090909101,0.009090909090909094,0.012500000000000015,0.4555555555555562,0.014285714285714294,0.23846153846153872,0.012500000000000006,0.014285714285714294,0.011111111111111122,0.011111111111111122,0.007692307692307701,0.012500000000000006,0.0090909090909091,0.010000000000000005,0.011111111111111125,0.010000000000000007,0.010000000000000007,0.3875000000000007,0.0076923076923077,0.19090909090909108,0.011111111111111113,0.010000000000000002,0.011111111111111113,0.009090909090909092,0.007692307692307697,0.008333333333333342,0.010000000000000007,0.008333333333333344,0.016666666666666684,0.007692307692307696,0.007692307692307696,0.16153846153846166,0.008333333333333342,0.01111111111111112,0.08461538461538472,0.007692307692307698,0.007692307692307701,0.007692307692307701,0.0076923076923077,0.012500000000000011,0.007692307692307699,0.3727272727272732,0.009090909090909101,0.010000000000000005,0.0090909090909091,0.007692307692307698,0.007692307692307697,0.007692307692307701,0.007692307692307698,0.008333333333333344,0.007692307692307697,0.007692307692307699,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307699,0.007692307692307702,0.0076923076923077,0.009090909090909094,0.007692307692307696,0.007692307692307701,0.007692307692307701,0.016666666666666684,0.007692307692307697,0.01666666666666668,0.010000000000000009,0.0076923076923077,0.007692307692307694,0.007692307692307694,0.007692307692307698,0.007692307692307698,0.01250000000000001,0.016666666666666684,0.007692307692307697,0.008333333333333344,0.007692307692307699,0.007692307692307699,0.0076923076923077,0.007692307692307699,0.009090909090909092,0.007692307692307699,0.0076923076923077,0.014285714285714294,0.0076923076923076945,0.0076923076923077,0.0076923076923077,0.012500000000000015,0.014285714285714306,0.007692307692307699,0.009090909090909092,0.007692307692307698,0.012500000000000023,0.007692307692307699,0.007692307692307699,0.014285714285714294,0.011111111111111122,0.011111111111111127,0.007692307692307696,0.007692307692307699,0.007692307692307698,0.016666666666666673,0.007692307692307701,0.011111111111111118,0.007692307692307698,0.01111111111111112,0.00833333333333334,0.007692307692307698,0.3153846153846157,0.5461538461538468,0.0076923076923076945,0.012500000000000011,0.016666666666666684,0.007692307692307701,0.007692307692307696,0.007692307692307697,0.016666666666666684,0.016666666666666684,0.007692307692307699,0.08461538461538472,0.007692307692307702,0.007692307692307702,0.007692307692307698,0.007692307692307696,0.007692307692307698,0.007692307692307701,0.007692307692307698,0.007692307692307698,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.007692307692307699,0.007692307692307699,0.007692307692307698,0.010000000000000005,0.007692307692307701,0.007692307692307701,0.01428571428571429,0.0076923076923077,0.007692307692307701,0.007692307692307699,0.0076923076923077,0.0076923076923077,0.007692307692307699,0.007692307692307698,0.007692307692307701,0.007692307692307699,0.007692307692307696,0.007692307692307701,0.0076923076923077,0.007692307692307699,0.007692307692307701,0.0076923076923077
