,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
50.01553,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.012546583850931397,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
51.02341,0.016160000000000375,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.016974789915966786,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.024337349397590337,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
52.0186,0.032160000000000744,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
53.002590000000005,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.16891566265060223,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
53.039030000000004,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.058596491228069314,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.1987234042553167,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,0.06176211453744317,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,0.08125461254612631,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
54.034180000000006,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,0.047042253521124976,0.00017699115044247956,0.00021978021978022173,0.019609756097561007,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
55.01823,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,0.028803827751195568,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.11010989010989108,9.756097560975627e-05,0.00017391304347826319,0.18847058823529578,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.056879432624112776,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
55.02945,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.04860606060605914,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
55.05464,0.00016000000000000373,0.12133333333333235,0.00018691588785046872,0.197777777777777,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.00011428571428571052,4.889975550122384e-05,9.389671361501992e-05,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,8.298755186721754e-05,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,6.734006734006719e-05,0.00016528925619834747,0.00014184397163120394,0.040301507537687124,0.00013793103448275762,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,0.0449376558603508,0.18992700729927195,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.00016528925619834847
56.0498,0.00016000000000000373,0.00012121212121212023,0.00018691588785046872,0.0002469135802469126,0.00019417475728155466,0.00012121212121211756,0.00011695906432748368,9.569377990430422e-05,0.00016806722689076026,0.18297142857142257,4.889975550122384e-05,0.08460093896713294,0.00017699115044247956,0.00021978021978022173,9.756097560975627e-05,0.00017391304347826319,0.00023529411764706092,0.11626556016597177,0.00018018018018018485,0.00015748031496063273,0.00013605442176870566,0.0001680672268907588,0.0001324503311258249,3.944773175542523e-05,0.00018691588785047216,0.0001503759398496247,0.00012422360248446926,0.00021978021978022122,0.00023529411764705737,9.21658986175081e-05,0.053939393939393815,0.00016528925619834747,0.00014184397163120394,0.0001005025125628108,0.013931034482758519,0.000206185567010314,0.0002409638554216865,0.00016806722689075932,4.987531172070011e-05,0.00014598540145985546,5.7306590257880635e-05,8.81057268722442e-05,0.0001600000000000025,0.00013245033112582548,0.00014388489208632936,7.380073800738085e-05,8.81057268722441e-05,0.00015037593984962587,0.00016528925619835135,0.016694214876033196
