,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
81.03439,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,0.1477233389490207,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,0.2872978184728001,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,0.3496486033320262,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
109.02953000000001,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,0.14310770579954338,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
83.04989,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,0.14079988922480474,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
99.04529000000001,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,0.1338764395005888,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
53.21335,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,0.17015473522184127,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
86.06931999999999,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,0.17074808989392995,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
107.03593000000001,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,0.3034308629140062,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
92.02509,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,0.15278691307207604,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
65.01404000000001,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,0.13793469266512515,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
68.02521,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,0.12308247225817427,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
75.00856999999999,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,0.49030714855232066,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,0.35095317884353977,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
89.02457,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,0.35662982018236555,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,0.23872164311105812,3.567478862687748e-05,2.0395260141543154e-05,0.18042796480808235,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
59.013059999999996,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,0.1637756376453613,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
100.58673,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,0.15544947406400078,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
88.62515,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,0.15267408620354728,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
100.92557,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,0.2369946410994866,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
79.95704,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,0.6146044624746466,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,0.2779292965954934,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
94.9812,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,0.19076019496836355,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
85.02901,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,0.7585436770469034,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
69.03458,2.8875862666397227e-05,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,0.4281331383111566,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
100.02283,0.23392336346048392,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
73.01128,0.23103577719384422,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
57.97525,0.19349715572752782,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
98.02492,0.1790592243943292,0.00014427932477275947,1.3999524016183472e-05,8.109642364771684e-05,2.3131549119844582e-05,2.3078165747386453e-05,8.672274737663676e-05,1.1437590785876878e-05,2.0647932109599274e-05,2.449119541524823e-05,1.3118022851595825e-05,4.213897433736478e-05,3.916807018918177e-05,4.3232026285072204e-05,1.3940973916437826e-05,0.00016860563142808988,1.1900370101510173e-05,9.088347829248131e-06,8.452370890034614e-05,7.076640011322621e-05,2.090694319583539e-05,4.196215014057319e-05,3.0274590536163076e-05,5.093984004890237e-05,5.803493703209338e-05,2.4078399268016702e-05,4.918597216073977e-05,2.2814902694440046e-05,7.501312729727692e-05,1.5890419665983383e-05,1.0370109197249857e-05,4.4581160001783475e-05,2.9043594435247403e-05,2.7004401717479967e-05,4.1269448227477386e-05,0.0001402327864254651,8.044405116241615e-05,2.121745772421553e-05,1.7172983462416956e-05,3.567478862687748e-05,2.0395260141543154e-05,2.7753878604535046e-05,0.00016310552927744268,3.645510553753062e-05,3.161455534127914e-05,5.4256415821171085e-05,2.7986902129803307e-05,8.311861025683611e-05,3.4805610664439164e-05,4.249713144362762e-05
