,73.06386_467.201,80.99576_576.395,81.04353_501.629,83.0591_626.264,84.0799_563.417,85.02834_667.996,85.02858_468.311,86.06_423.979,86.06611_637.213,86.09334_517.253,89.05972_434.043,90.09138_856.392,95.06028_451.719,96.04438_381.244,97.02845_668.617,104.1069_1032.73,108.04434_415.139,110.06008_487.21,110.06009_371.22,111.04549_599.635,112.0506_556.51,113.06965_449.509,116.07047_574.81,117.07378_574.81,118.08627_530.963,119.08954_530.963,120.04774_291.677,120.06744_626.264,123.05067_410.711,124.03931_316.29,124.07624_456.126,124.9969_604.323,126.05488_414.026,127.03894_666.876,127.03903_314.078,127.05003_502.74,127.05077_406.407,128.07133_423.979,128.07557_656.163,129.05805_627.374,130.04994_460.484,130.08567_563.417,131.05518_460.484,131.11791_1009.16,132.07282_622.945,132.10201_371.22,133.09704_899.785,135.03224_591.818,136.0618_488.32,137.05363_502.74,137.05969_376.815,138.05495_544.397,139.05819_544.397,140.06825_530.542,140.07054_402.048,142.08668_361.186,143.08106_497.205,144.09296_370.107,144.1016_512.801,146.08127_441.793,146.09151_641.623,146.11764_864.595,147.09181_640.487,149.02348_234.42,149.0706_415.139,150.09051_450.591,152.05558_480.516,152.05677_577.596,152.07077_323.002,153.05078_490.536,154.06132_489.426,154.08634_377.922,155.07313_391.252,155.08337_248.387,157.05921_493.87,158.08118_308.476,158.09034_585.054,159.06379_491.647,159.07725_624.05,160.04597_569.961,160.12908_465.99,160.13299_267.866,161.1063_472.728,162.07611_728.865,162.09124_327.392,163.01717_586.141,163.06002_655.261,163.06007_469.42,164.09128_562.306,165.07372_608.499,167.03385_225.114,168.02925_659.192,168.10204_348.83,169.09696_365.616,170.08116_429.487,172.09695_344.311,173.04438_552.234,173.12695_624.05,174.05321_449.509,174.08661_622.945,174.11254_301.861,175.02379_671.631,175.05777_585.054,175.11881_1047.58,176.08371_548.892,176.09169_480.516,176.0917_879.254,176.10169_649.34,177.05515_255.208,179.12848_882.677,180.08655_601.223,180.10125_482.716,180.10171_381.244,182.09498_465.99,183.07087_484.866,183.08639_610.717,183.10413_257.441,184.06261_256.325,184.06297_530.542,184.10423_414.026,184.98396_586.141,185.09196_419.502,186.0764_656.163,186.0768_497.205,186.07685_301.861,186.12378_1016.92,187.06623_475.978,187.10788_592.925,187.14428_726.157,188.09525_498.32,188.10554_281.437,189.12307_547.788,189.13477_973.29,189.15957_897.631,190.04971_411.804,190.10585_298.33,190.13783_894.413,191.10301_594.032,192.10216_398.655,194.08159_465.99,194.08197_291.677,195.07692_434.043,195.13771_239.057,196.07324_484.866,196.09675_403.133,196.10545_287.064,197.12859_315.185,198.11627_557.791,198.97097_604.323,199.10791_404.218,200.03974_573.912,200.09877_417.307,201.07665_436.256,203.15042_900.053,204.0573_601.223,204.09445_427.263,205.0859_236.848,206.08116_349.94,206.09587_635.041,207.10308_262.101,208.09751_264.324,208.11792_890.135,209.09208_412.914,210.10326_408.57,210.11176_288.173,211.14396_302.969,213.15251_240.174,215.12539_462.679,216.11047_398.655,216.1594_234.42,217.10025_481.604,217.11293_619.56,218.08145_295.009,218.10219_502.74,218.13859_640.487,218.15008_869.469,220.08193_615.139,220.11378_420.61,221.01607_602.932,221.06609_504.962,221.0842_202.431,222.11263_267.866,222.1156_380.138,223.13369_273.442,224.11301_637.213,225.10284_459.379,225.14669_249.507,226.11927_412.914,226.15474_971.894,227.10273_428.377,228.04269_513.911,229.12984_635.041,229.15277_291.677,229.15428_488.32,229.15448_567.747,229.15661_394.383,230.07631_637.213,230.1067_468.311,231.1371_576.395,231.15708_265.438,233.11846_202.431,234.07854_598.54,234.13045_754.309,235.11858_410.711,235.16523_530.542,236.09168_324.062,236.16559_530.963,237.09709_441.793,237.14837_258.556,238.05477_629.57,238.07312_516.113,238.08629_287.064,240.11605_273.442,240.12284_416.197,241.1411_489.426,241.14317_242.6,241.15472_554.451,242.11747_477.176,243.04783_509.471,243.10749_403.133,244.0923_555.53,245.07633_488.32,245.09558_557.791,245.1282_311.862,246.09557_421.784,247.07104_529.653,247.08072_441.793,247.14003_618.443,248.10092_412.914,248.10928_628.462,249.08455_310.697,249.09268_447.289,250.05082_725.258,250.08093_509.471,251.11989_200.528,251.13149_412.914,252.10756_581.771,252.10839_436.256,253.12796_469.42,254.11165_473.83,255.1168_490.536,255.11731_635.041,255.12119_237.966,256.02996_671.631,256.09776_250.623,256.11204_436.256,257.14631_530.542,258.10961_602.932,258.20339_217.145,259.0834_474.891,259.15501_245.96,260.11254_537.84,260.11306_414.026,261.07938_619.56,261.11481_496.093,261.12305_365.616,262.12838_487.21,262.13495_394.383,263.13241_202.431,264.09645_428.377,264.11513_266.751,265.09695_324.062,265.13894_709.709,265.14316_198.287,266.0751_546.682,266.12337_628.462,266.15946_931.912,267.07433_491.647,267.16136_266.751,268.10387_467.201,269.0396_527.697,269.14507_234.42,270.04208_639.382,270.1105_467.201,271.08134_375.652,271.11709_472.728,272.11714_577.596,272.14524_664.402,273.09462_434.043,273.11346_617.329,274.0919_517.253,275.17101_1001.75,276.14267_452.828,276.15767_630.657,277.08915_589.478,277.14297_208.003,278.12349_541.145,279.15845_228.63,280.09147_602.932,280.13791_487.21,281.17886_245.96,282.11781_541.145,282.11938_673.281,282.11942_404.218,282.19033_247.273,283.12558_611.832,283.18017_241.487,284.16526_274.552,285.15789_229.752,286.14567_624.05,287.12488_398.655,288.10761_497.205,289.09195_656.903,289.15005_922.299,289.15023_202.431,290.1182_473.83,290.13366_632.806,291.10297_545.46,291.24379_239.057,293.06381_366.778,293.15295_204.65,294.15453_452.828,295.15597_452.828,295.20266_229.752,296.08213_580.692,296.13571_393.272,297.08057_574.81,297.20371_224,298.09802_398.655,298.10953_484.866,298.1977_252.995,299.12403_468.311,300.14384_610.717,301.18876_203.525,302.12482_491.647,303.13384_402.048,303.15503_973.825,305.08042_617.329,305.1224_554.451,305.15679_212.464,306.08161_577.596,306.13315_285.902,307.10464_582.851,307.17599_218.26,308.19382_225.114,309.1159_281.437,309.1655_810.782,309.16561_714.151,310.12815_428.377,310.12818_325.172,311.1826_220.493,312.12371_460.484,312.19389_243.72,313.22252_222.881,314.08445_516.113,314.1597_404.218,314.18281_273.442,316.13639_455.042,316.16163_509.471,319.19042_199.407,320.11547_471.643,321.11537_573.912,321.19141_220.493,323.17235_229.752,324.12866_714.151,324.15482_306.299,324.98849_586.141,325.11289_660.309,325.21129_244.841,326.19632_247.273,327.14635_206.884,328.13934_429.487,328.17487_674.034,329.20447_217.145,330.13721_632.806,331.1478_810.309,331.19001_204.65,332.13369_511.69,332.19549_204.65,333.20545_199.407,335.09479_624.05,336.06866_517.253,337.11101_626.264,337.19669_233.297,338.14226_509.471,338.34186_248.387,339.15513_482.716,339.24217_217.145,340.18049_395.49,340.18533_278.084,342.1397_556.51,342.1548_421.784,342.23917_254.106,343.1944_203.525,344.13384_517.253,344.21853_273.442,345.20597_202.431,347.09422_556.51,348.12911_642.715,348.25222_234.42,349.20117_202.431,350.12093_427.263,352.23376_528.594,353.219_233.297,354.13038_423.979,354.20026_230.866,355.15552_251.882,355.16096_452.828,356.14356_515.024,356.16071_250.623,357.24931_882.677,358.241_267.866,359.18575_209.12,360.15017_654.195,361.2039_206.884,363.21677_200.528,364.12116_706.894,364.16064_445.069,365.10528_639.382,365.18126_564.524,366.20581_209.12,367.15027_490.536,367.21317_250.623,370.16083_488.32,370.24268_239.057,371.14794_513.911,371.15058_260.788,374.16763_396.578,374.17061_278.084,377.14356_453.937,377.19714_212.464,378.22256_210.238,379.21164_209.12,380.21818_208.003,381.07955_650.469,381.22192_213.585,382.22499_210.238,383.26558_599.635,384.25289_234.42,385.20189_198.287,386.16643_650.469,386.1669_499.431,386.2701_252.995,387.17966_241.487,388.17924_547.788,388.20774_654.195,389.20835_210.238,391.2838_226.232,393.13673_547.788,393.19049_219.376,395.20598_218.26,396.18595_735.823,396.2407_206.884,398.22778_221.812,400.27433_244.841,401.20354_210.238,402.26445_260.788,403.22214_213.585,404.20815_241.487,410.15284_489.426,412.23373_218.26,413.23008_209.12,414.24732_239.057,415.25261_209.12,416.28334_256.325,417.25846_206.884,419.16893_288.173,419.3021_220.493,420.16145_632.806,427.26521_210.238,428.17603_642.715,428.28372_232.179,429.20507_852.907,430.29683_250.623,433.25868_221.812,435.1487_517.253,437.16236_542.23,437.26698_233.297,439.14267_646.011,444.21078_808.181,444.30413_243.72,445.25937_210.238,447.27603_220.493,449.25384_215.826,450.16033_636.102,452.21332_441.793,453.19758_425.091,455.18576_509.471,456.20558_498.32,458.31307_237.966,463.26854_214.704,465.27884_215.826,472.31922_234.42,473.22082_412.914,476.13702_550.013,483.21914_475.978,487.16468_664.402,487.17757_556.51,490.19211_478.288,492.19268_648.218,499.22451_715.71,505.17565_660.309,509.15986_554.451,515.41353_224,522.20322_657.816,527.1589_654.195,532.4389_224,537.19455_602.932,537.39381_226.232,568.27758_278.084,582.21703_644.919,590.22982_653.209,649.2189_672.533,654.33239_218.26,663.45215_215.826,667.22826_670.386,689.20958_670.386,829.2819_682.359,846.30788_683.876,851.26276_684.639,1008.3603_689.84
0,0.288957055214724,0.9706586826347322,0.32241379310344837,0.0004464285714285716,0.0004672897196261687,0.0008771929824561403,0.0008547008547008546,0.000943396226415094,0.00045871559633027536,0.0006944444444444451,0.0009708737864077689,0.0003194888178913737,0.0003076923076923075,0.0014084507042253567,0.0006535947712418305,0.0003802281368821292,0.4446428571428566,0.00024390243902439005,0.0002724795640326973,0.00022123893805309713,0.0002207505518763796,0.00033670033670033645,0.000952380952380953,0.00043290043290043306,0.000505050505050505,0.00020242914979757076,0.00022624434389140267,0.00032467532467532457,0.06750700280112032,0.00026881720430107483,0.00025062656641603977,0.0016129032258064503,0.2092134831460675,0.36753554502369595,0.3850490196078424,0.11134751773049634,0.00018115942028985497,0.00022222222222222212,0.00022624434389140243,0.0005747126436781612,0.0005780346820809252,0.0003257328990228012,0.00021691973969631227,0.00027624309392265125,0.00021691973969631195,0.00022271714922048955,0.0003236245954692557,0.00024937655860349104,0.00027322404371584624,0.00020618556701030915,0.24120481927710816,0.11503378378378366,0.00018552875695732816,0.0005291005291005292,0.16898734177215155,0.00022831050228310493,0.00023041474654377867,0.00027173913043478245,0.0002036659877800405,0.0001865671641791044,0.0001557632398753892,0.0002849002849002851,0.00019685039370078707,0.00021186440677966104,0.00021691973969631233,0.00021413276231263336,0.00022271714922048947,0.00019379844961240294,0.18974854932301707,0.00023310023310023283,0.00023419203747072545,0.00022371364653243802,0.11681614349775782,0.3861842105263149,0.0001976284584980236,0.00020161290322580637,0.0002325581395348838,0.0006493506493506503,0.000229885057471264,0.00021321961620469033,0.00023255813953488387,0.0002544529262086511,0.0009900990099009923,0.00018796992481202984,0.00020161290322580613,0.00021645021645021604,0.11501103752759359,0.2345454545454541,0.00023419203747072594,0.00024509803921568627,0.00024271844660194144,0.000252525252525252,0.0002173913043478256,0.0002192982456140349,0.0001912045889101335,0.00022321428571428546,0.0009259259259259262,0.00023419203747072553,0.0002188183807439825,0.0006711409395973157,0.00021551724137931026,0.00022779043280182193,0.0009523809523809524,0.00020449897750511226,0.00020703933747411976,0.00022321428571428533,0.00030959752321981404,0.00022675736961451213,0.0002227171492204898,0.00021598272138228912,0.00022935779816513714,0.00021186440677966066,0.19000000000000003,0.0001964636542239684,0.1187919463087246,0.00021367521367521354,0.00023640661938534275,0.00021598272138228928,0.00023923444976076523,0.00021321961620469093,0.0006993006993006995,0.00020876826722338195,0.0002865329512893981,0.00020746887966804968,0.00022573363431151202,0.0002469135802469136,0.4683823529411763,0.00022222222222222212,0.00023809523809523763,0.00022421524663677125,0.12109890109890106,0.00021008403361344528,0.00024449877750611234,0.00020161290322580618,0.11518438177874166,0.00019646365422396826,0.0002066115702479339,0.00023474178403755852,0.1193018480492812,0.3678336980306342,0.00020040080160320614,0.00022935779816513733,0.00021598272138228944,0.00022026431718061626,0.39317647058823446,0.0002123142250530781,0.00021786492374727644,0.0002040816326530611,0.0002331002331002327,0.00020920502092050208,0.000813008130081301,0.00023310023310023256,0.0002227171492204896,0.00018691588785046706,0.0002590673575129532,0.00023148148148148138,0.00022624434389140243,0.25126582278480986,0.00020964360587002087,0.0002105263157894736,0.00021505376344086027,0.00022271714922048996,0.00020325203252032512,0.12494969818913465,0.0002232142857142857,0.0002074688796680496,0.00022271714922048977,0.00024330900243309014,0.00019305019305019297,0.0002762430939226517,0.0002159827213822894,0.00022624434389140267,0.00021276595744680813,0.00023474178403755833,0.00022831050228310472,0.00024096385542168663,0.13341121495327074,0.0002192982456140348,0.0004048582995951418,0.00020325203252032488,0.00022321428571428533,0.00019685039370078718,0.0002257336343115121,0.00021881838074398201,0.00019193857965451048,0.12729166666666658,0.00023529411764705853,0.00016806722689075625,0.00019011406844106444,0.00021929824561403496,0.00021739130434782612,0.00026525198938992035,0.00020161290322580642,0.00017699115044247764,0.00020161290322580613,0.00019157088122605343,0.0002044989775051121,0.00016977928692699464,0.0002252252252252249,0.00022935779816513738,0.00024096385542168644,0.00019607843137254874,0.00020491803278688495,0.00018903591682419645,0.00040650406504065084,0.00020661157024793353,0.00018832391713747643,0.00021413276231263344,0.0002145922746781115,0.0002551020408163264,0.25313725490196026,0.00021141649048625764,0.00024752475247524753,0.00020876826722338206,0.00020408163265306115,0.00021929824561403493,0.00023255813953488335,0.00020533880903490743,0.0002538071065989846,0.11512096774193543,0.00022883295194508002,0.00021739130434782593,0.00019083969465648847,0.0001953124999999997,0.0002061855670103092,0.00026315789473684194,0.1245945945945944,0.00023364485981308393,0.0017543859649122805,0.0001773049645390068,0.0002666666666666668,0.0002083333333333331,0.000480769230769231,0.11943005181347134,0.00020408163265306085,0.0002100840336134452,0.00020790020790020761,0.00022026431718061637,0.00017482517482517455,0.00021459227467811122,0.00022421524663677073,0.00022075055187637926,0.00022624434389140267,0.00023529411764705823,0.0002053388090349074,0.0002100840336134451,0.00045662100456621014,0.00013831258644536652,0.00024096385542168644,0.0002493765586034911,0.00023148148148148125,0.00019999999999999968,0.12364016736401653,0.2558295964125556,0.00022172949002217284,0.00021413276231263385,0.00018382352941176438,0.00022172949002217265,0.00023640661938534248,0.0008771929824561418,0.12797356828193818,0.00020325203252032485,0.00023310023310023275,0.11406249999999989,0.00023696682464454958,0.0001572327044025155,0.0001945525291828794,0.00023201856148491855,0.00023148148148148095,0.00021186440677966058,0.00023923444976076537,0.00022573363431151227,0.0010204081632653066,0.00018450184501844988,0.0002109704641350209,0.000225733634311512,0.00023752969121140113,0.00022573363431151213,0.00025380710659898473,0.00022573363431151232,0.1180357142857141,0.00025062656641603966,0.00017574692442882224,0.0002469135802469132,0.0006493506493506497,0.0002057613168724278,0.000194931773879142,0.00019841269841269825,0.00018348623853211006,0.00018621973929236466,0.00021505376344085975,0.00021186440677966069,0.00025380710659898413,0.00020242914979757043,0.00020920502092050194,0.00023696682464454972,0.00023752969121140105,0.0002217294900221729,0.00024038461538461507,0.00022935779816513757,0.00019083969465648855,0.00678336980306346,0.3475524475524468,0.00024038461538461543,0.00023148148148148125,0.00021881838074398242,0.00024154589371980624,0.00022421524663677125,0.00021834061135371158,0.12657894736842104,0.00023255813953488373,0.00016694490818030026,0.00021367521367521332,0.000203252032520325,0.00022624434389140253,0.00021978021978021956,0.000877192982456141,0.00023310023310023256,0.00019379844961240272,0.0002118644067796608,0.00021645021645021645,0.0002347417840375587,0.00021881838074398245,0.00024213075060532655,0.0002288329519450798,0.00019455252918287917,0.00023474178403755833,0.00034722222222222164,0.00022573363431151235,0.00023094688221708977,0.0007633587786259553,0.00022935779816513738,0.00022123893805309731,0.00024096385542168644,0.00021186440677966104,0.00022675736961451232,0.11513409961685807,0.12323462414578566,0.00022935779816513722,0.00022522522522522482,0.000224719101123595,0.0002118644067796607,0.00021413276231263374,0.0002439024390243899,0.00023474178403755863,0.00019531249999999996,0.00020876826722338162,0.00021929824561403482,0.00021231422505307843,0.000208333333333333,0.531190476190475,0.0020833333333333316,0.00022988505747126414,0.0002227171492204897,0.000229885057471264,0.00026109660574412516,0.00022421524663677136,0.23053016453382044,0.0002192982456140346,0.00020964360587002093,0.00022935779816513728,0.0001831501831501829,0.00022573363431151246,0.0002247191011235954,0.00021929824561403493,0.00033333333333333245,0.0002197802197802195,0.00021141649048625748,0.0002392344497607654,0.00021141649048625778,0.00026109660574412505,0.10703883495145627,0.0006993006993007003,0.00021186440677966066,0.00025706940874035993,0.00022883295194508005,0.00022675736961451218,0.000216450216450216,0.0002083333333333333,0.000208768267223382,0.0002217294900221725,0.11464530892448507,0.00021276595744680854,0.00023752969121140105,0.00021551724137931031,0.0002320185614849183,0.00020491803278688497,0.00026595744680851015,0.0002272727272727271,0.00021367521367521349,0.00018552875695732835,0.00024154589371980673,0.00032786885245901666,0.00022123893805309718,0.0002127659574468082,0.000216919739696312,0.00019011406844106444,0.00019193857965451048,0.00022026431718061672,0.00019455252918287923,0.00021551724137930983,0.0002369668246445492,0.00023640661938534256,0.00018416206261510096,0.0002070393374741198,0.0001773049645390069,0.0006578947368421064,0.00020161290322580637,0.0003257328990228013,0.0002164502164502162,0.00022935779816513728,0.00021645021645021607,0.00022172949002217268,0.0002159827213822894,0.00021097046413502102,0.0002132196162046908,0.000204081632653061,0.0002083333333333333,0.00020120724346076453,0.00022883295194508005,0.0002173913043478259,0.0002293577981651373,0.00020876826722338176,0.0002252252252252249,0.001041666666666667,0.00021321961620469052,0.00022471910112359524,0.00022522522522522507,0.00021413276231263374,0.0002994011976047897,0.0002277904328018223,0.00021052631578947353,0.0002123142250530781,0.0001984126984126984,0.11455301455301432,0.00021881838074398218,0.00024213075060532652,0.00019607843137254882,0.001999999999999999,0.00023529411764705859,0.0002247191011235953,0.00023148148148148114,0.00021141649048625764,0.00022675736961451232,0.0002083333333333329,0.00025641025641025603,0.00023094688221708952,0.00024330900243308958,0.000205761316872428,0.0003355704697986575,0.00022883295194507986,0.00023529411764705859,0.0002105263157894736,0.00024330900243308966,0.000224719101123595,0.0002298850574712641,0.0002544529262086511,0.00022371364653243821,0.00020491803278688522,0.0002369668246445495,0.00021008403361344504,0.00021321961620469074,0.0002409638554216864,0.00021505376344085975,0.00024691358024691326,0.0010526315789473688,0.0006622516556291398,0.00021551724137931031,0.001694915254237287,0.000225225225225225,0.0002132196162046904,0.00024330900243308974,0.00024213075060532655,0.0002481389578163769,0.002552204176334108,0.00020661157024793377,0.00021008403361344526,0.00032894736842105246,0.00021786492374727628,0.00021186440677966104,0.0002403846153846151,0.00023752969121140105,0.0002192982456140351,0.0004807692307692309,0.0002525252525252525,0.0002141327623126337,0.11382575757575736,0.00025974025974025963,0.00021413276231263347,0.00021413276231263342,0.0002314814814814812,0.0002044989775051121,0.0003472222222222219,0.0001766784452296819,0.11211009174311906,0.0002702702702702703,0.000172117039586919,0.0002145922746781115,0.0003105590062111798,0.00020746887966804946,0.00020790020790020778,0.00022026431718061632,0.11392156862745077,0.0002222222222222219,0.00021551724137931012,0.11275797373358327,0.0003676470588235294,0.11265060240963834,0.00018348623853210977,0.00024096385542168676,0.22481884057970977
