,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
55.018330000000006,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.05068078668683849,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
56.994859999999996,0.00020981955518254404,4.65852976800538e-05,0.028323051037576763,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.04307758251178862,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
56.99525,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.022120017520805772,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.023133302794320024,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,0.1990291262135874,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
56.995630000000006,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,0.01599554353016036,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
57.03361999999999,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.0776229190863348,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
57.03406,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.02164594942134608,0.0003158559696778183,0.09698025551684224,0.1156953260242345,0.0001477978125923717,0.00014779781259237367
57.03445,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.05826558265582737,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
57.50209,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.019550909794812648,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
58.0055,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.00022904260192395777,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.019550909794812506,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
58.02932,0.00020981955518254404,4.65852976800538e-05,0.0002804262478967997,0.0002190100744634235,0.0002459419576979827,0.00019357336430507571,0.00015959144589850236,0.00025214321734745517,0.023133302794319733,0.00022904260192396065,0.00025866528711846506,0.00026553372278279215,0.00020136931131695663,0.00017047391749062338,0.0002885170225043244,0.0002239140170174637,0.0003261578604044314,0.00022391401701746805,0.0003261578604044301,0.00015229972586049356,0.0002804262478968015,0.00017047391749062832,0.00017649135192375853,7.957981855801176e-05,0.0001704739174906271,0.00024003840614498126,0.0002804262478967993,0.00013394053040449472,0.0001456452082726487,0.00019739439399921223,0.00027277686852154756,8.57191839533669e-05,0.00028851702250432085,0.00025866528711846604,0.00033715441672285196,0.00018989745537410365,0.0002400384061449858,0.00021431633090442104,0.00028042624789679523,8.646031471554373e-05,0.00012245897624295663,0.0002290426019239615,0.00011811953697141103,0.0002098195551825483,0.00021431633090441665,0.0003158559696778183,0.00019357336430507433,0.00028851702250432546,0.0001477978125923717,0.00014779781259237367
